Código do Município;Município;Estado;Ano de Referência;Código do Prestador;Prestador;Sigla do Prestador;Abrangência;Tipo de Serviço;Natureza Jurídica;G05A - Quantidade total de municípios atendidos com abastecimento de água;G05B - Quantidade total de municípios atendidos com esgotamento sanitário;G06A - População urbana residente do(s) município(s) com abastecimento de água;G06B - População urbana residente do(s) município(s) com esgotamento sanitário;G12A - População total residente do(s) município(s) com abastecimento de água, segundo o IBGE;G12B - População total residente do(s) município(s) com esgotamento sanitário, segundo o IBGE;GE001 - Quantidade de municípios atendidos com abastecimento de água com delegação em vigor;GE002 - Quantidade de municípios atendidos com abastecimento de água com delegação vencida;GE003 - Quantidade de municípios atendidos com abastecimento de água sem delegação;GE005 - Quantidade total de municípios atendidos;GE008 - Quantidade de Sedes municipais atendidas com abastecimento de água;GE009 - Quantidade de Sedes municipais atendidas com esgotamento sanitário;GE010 - Quantidade de Localidades (excluídas as sedes) atendidas com abastecimento de água;GE011 - Quantidade de Localidades (excluídas as sedes) atendidas com esgotamento sanitário;GE014 - Quantidade de municípios atendidos com esgotamento sanitário com delegação em vigor;GE015 - Quantidade de municípios atendidos com esgotamento sanitário com delegação vencida;GE016 - Quantidade de municípios atendidos com esgotamento sanitário sem delegação;GE017 - Ano de vencimento da delegação de abastecimento de água;GE018 - Ano de vencimento da delegação de esgotamento sanitário;GE025 - Quantidade de municípios não atendidos com abastecimento de água, mas com delegação em vigor;GE026 - Quantidade de municípios não atendidos com abastecimento de água, mas com delegação vencida para prestar esses serviços;GE028 - Quantidade de municípios não atendidos com esgotamento sanitário, mas com delegação em vigor para prestar esses serviços;GE029 - Quantidade de municípios não atendidos com esgotamento sanitário, mas com delegação vencida para prestar esses serviços;AG001 - População total atendida com abastecimento de água;AG001A - População total atendida com abastecimento de água no ano anterior ao de referência.;AG002 - Quantidade de ligações ativas de água;AG002A - Quantidade de ligações ativas de água no ano anterior ao de referência.;AG003 - Quantidade de economias ativas de água;AG003A - Quantidade de economias ativas de água no ano anterior ao de referência.;AG004 - Quantidade de ligações ativas de água micromedidas;AG004A - Quantidade de ligações ativas de água micromedidas no ano anterior ao de referência.;AG005 - Extensão da rede de água;AG005A - Extensão da rede de água no ano anterior ao de referência.;AG006 - Volume de água produzido;AG007 - Volume de água tratada em ETAs;AG008 - Volume de água micromedido;AG010 - Volume de água consumido;AG011 - Volume de água faturado;AG012 - Volume de água macromedido;AG013 - Quantidade de economias residenciais ativas de água;AG013A - Quantidade de economias residenciais ativas de água no ano anterior ao de referência.;AG014 - Quantidade de economias ativas de água micromedidas;AG014A - Quantidade de economias ativas de água micromedidas no ano anterior ao de referência.;AG015 - Volume de água tratada por simples desinfecção;AG016 - Volume de água bruta importado;AG017 - Volume de água bruta exportado;AG018 - Volume de água tratada importado;AG019 - Volume de água tratada exportado;AG020 - Volume micromedido nas economias residenciais ativas de água;AG021 - Quantidade de ligações totais de água;AG021A - Quantidade de ligações totais de água no ano anterior ao de referência.;AG022 - Quantidade de economias residenciais ativas de água micromedidas;AG022A - Quantidade de economias residenciais ativas de água micromedidas no ano anterior ao de referência.;AG024 - Volume de serviço;AG025A - População rural atendida com abastecimento de água no ano anterior ao de referência.;AG026 - População urbana atendida com abastecimento de água;AG026A - População urbana atendida com abastecimento de água no ano anterior ao de referência.;AG027 - Volume de água fluoretada;AG028 - Consumo total de energia elétrica nos sistemas de água;BL001 - Ativo circulante;BL002 - Ativo total;BL003 - Exigível a longo prazo;BL004 - Lucro líquido com depreciação;BL005 - Passivo circulante;BL006 - Patrimônio líquido;BL007 - Receita operacional;BL008 - Resultado de exercícios futuros;BL009 - Resultado operacional com depreciação;BL010 - Realizável a longo prazo;BL011 - Lucro líquido sem depreciação;BL012 - Resultado operacional sem depreciação;ES001 - População total atendida com esgotamento sanitário;ES001A - População total atendida com esgotamento sanitário no ano anterior ao de referência.;ES002 - Quantidade de ligações ativas de esgotos;ES002A - Quantidade de ligações ativas de esgoto no ano anterior ao de referência.;ES003 - Quantidade de economias ativas de esgotos;ES003A - Quantidade de economias ativas de esgoto no ano anterior ao de referência.;ES004 - Extensão da rede de esgotos;ES004A - Extensão da rede de esgoto no ano anterior ao de referência.;ES005 - Volume de esgotos coletado;ES006 - Volume de esgotos tratado;ES007 - Volume de esgotos faturado;ES008 - Quantidade de economias residenciais ativas de esgotos;ES008A - Quantidade de economias residenciais ativas de esgoto no ano anterior ao de referência.;ES009 - Quantidade de ligações totais de esgotos;ES009A - Quantidade de ligações totais de esgoto no ano anterior ao de referência.;ES012 - Volume de esgoto bruto exportado;ES013 - Volume de esgotos bruto importado;ES014 - Volume de esgoto importado tratado nas instalações do importador;ES015 - Volume de esgoto bruto exportado tratado nas instalações do importador;ES025A - População rural atendida com esgotamento sanitário no ano anterior ao de referência.;ES026 - População urbana atendida com esgotamento sanitário;ES026A - População urbana atendida com esgotamento sanitário no ano anterior ao de referência.;ES028 - Consumo total de energia elétrica nos sistemas de esgotos;FN001 - Receita operacional direta total;FN002 - Receita operacional direta de água;FN003 - Receita operacional direta de esgoto;FN004 - Receita operacional indireta;FN005 - Receita operacional total (direta + indireta);FN006 - Arrecadação total;FN007 - Receita operacional direta de água exportada (bruta ou tratada);FN008 - Créditos de contas a receber;FN008A - Crédito de contas a receber no ano anterior ao de referência.;FN010 - Despesa com pessoal próprio;FN011 - Despesa com produtos químicos;FN013 - Despesa com energia elétrica;FN014 - Despesa com serviços de terceiros;FN015 - Despesas de Exploração (DEX), sendo FN015 = FN010 + FN011 + FN013 + FN014 + FN020 + FN039 + FN021 + FN027;FN016 - Despesas com juros e encargos do serviço da dívida;FN017 - Despesas totais com os serviços (DTS), sendo FN017 = FN015 + FN016 + FN019 + FN022 + FN028;FN018 - Despesas capitalizáveis realizadas pelo prestador de serviços;FN019 - Despesas com depreciação, amortização do ativo diferido e provisão para devedores duvidosos;FN020 - Despesa com água importada (bruta ou tratada);FN021 - Despesas fiscais ou tributárias computadas na DEX;FN022 - Despesas fiscais ou tributárias não computadas na DEX;FN023 - Investimento realizado em abastecimento de água pelo prestador de serviços;FN024 - Investimento realizado em esgotamento sanitário pelo prestador de serviços;FN025 - Outros investimentos realizados pelo prestador de serviços;FN026 - Quantidade total de empregados próprios;FN026A - Quantidade total de empregados próprios no ano anterior ao de referência.;FN027 - Outras despesas de exploração;FN028 - Outras despesas com os serviços;FN030 - Investimento com recursos próprios realizado pelo prestador de serviços.;FN031 - Investimento com recursos onerosos realizado pelo prestador de serviços.;FN032 - Investimento com recursos não onerosos realizado pelo prestador de serviços.;FN033 - Investimentos totais realizados pelo prestador de serviços;FN034 - Despesas com amortizações do serviço da dívida;FN035 - Despesas com juros e encargos do serviço da dívida, exceto variações monetária e cambial;FN036 - Despesa com variações monetárias e cambiais das dívidas;FN037 - Despesas totais com o serviço da dívida;FN038 - Receita operacional direta - esgoto bruto importado;FN039 - Despesa com esgoto exportado;FN041 - Despesas capitalizáveis realizadas pelo(s) município(s);FN042 - Investimento realizado em abastecimento de água pelo(s) município(s);FN043 - Investimento realizado em esgotamento sanitário pelo(s) município(s);FN044 - Outros investimentos realizados pelo(s) município(s);FN045 - Investimento com recursos próprios realizado pelo(s) município(s);FN046 - Investimento com recursos onerosos realizado pelo(s) município(s);FN047 - Investimento com recursos não onerosos realizado pelo(s) município(s);FN048 - Investimentos totais realizados pelo(s) município(s);FN051 - Despesas capitalizáveis realizadas pelo estado;FN052 - Investimento realizado em abastecimento de água pelo estado;FN053 - Investimento realizado em esgotamento sanitário pelo estado;FN054 - Outros investimentos realizados pelo estado;FN055 - Investimento com recursos próprios realizado pelo estado;FN056 - Investimento com recursos onerosos realizado pelo estado;FN057 - Investimento com recursos não onerosos realizado pelo estado;FN058 - Investimentos totais realizados pelo estado;IN001 - Densidade de economias de água por ligação;IN002 - Índice de produtividade: economias ativas por pessoal próprio;IN003 - Despesa total com os serviços por m3 faturado;IN004 - Tarifa média praticada;IN005 - Tarifa média de água;IN006 - Tarifa média de esgoto;IN007 - Incidência da desp. de pessoal e de serv. de terc. nas despesas totais com os serviços;IN008 - Despesa média anual por empregado;IN009 - Índice de hidrometração;IN010 - Índice de micromedição relativo ao volume disponibilizado;IN011 - Índice de macromedição;IN012 - Indicador de desempenho financeiro;IN013 - Índice de perdas faturamento;IN014 - Consumo micromedido por economia;IN015 - Índice de coleta de esgoto;IN016 - Índice de tratamento de esgoto;IN017 - Consumo de água faturado por economia;IN018 - Quantidade equivalente de pessoal total;IN019 - Índice de produtividade: economias ativas por pessoal total (equivalente);IN020 - Extensão da rede de água por ligação;IN021 - Extensão da rede de esgoto por ligação;IN022 - Consumo médio percapita de água;IN023 - Índice de atendimento urbano de água;IN024 - Índice de atendimento urbano de esgoto referido aos municípios atendidos com água;IN025 - Volume de água disponibilizado por economia;IN026 - Despesa de exploração por m3 faturado;IN027 - Despesa de exploração por economia;IN028 - Índice de faturamento de água;IN029 - Índice de evasão de receitas;IN030 - Margem da despesa de exploração;IN031 - Margem da despesa com pessoal próprio;IN032 - Margem da despesa com pessoal total (equivalente);IN033 - Margem do serviço da divida;IN034 - Margem das outras despesas de exploração;IN035 - Participação da despesa com pessoal próprio nas despesas de exploração;IN036 - Participação da despesa com pessoal total (equivalente) nas despesas de exploração;IN037 - Participação da despesa com energia elétrica nas despesas de exploração;IN038 - Participação da despesa com produtos químicos nas despesas de exploração (DEX);IN039 - Participação das outras despesas nas despesas de exploração;IN040 - Participação da receita operacional direta de água na receita operacional total;IN041 - Participação da receita operacional direta de esgoto na receita operacional total;IN042 - Participação da receita operacional indireta na receita operacional total;IN043 - Participação das economias residenciais de água no total das economias de água;IN044 - Índice de micromedição relativo ao consumo;IN045 - Índice de produtividade: empregados próprios por 1000 ligações de água;IN046 - Índice de esgoto tratado referido à água consumida;IN047 - Índice de atendimento urbano de esgoto referido aos municípios atendidos com esgoto;IN048 - Índice de produtividade: empregados próprios por 1000 ligações de água + esgoto;IN049 - Índice de perdas na distribuição;IN050 - Índice bruto de perdas lineares;IN051 - Índice de perdas por ligação;IN052 - Índice de consumo de água;IN053 - Consumo médio de água por economia;IN054 - Dias de faturamento comprometidos com contas a receber;IN055 - Índice de atendimento total de água;IN056 - Índice de atendimento total de esgoto referido aos municípios atendidos com água;IN057 - Índice de fluoretação de água;IN058 - Índice de consumo de energia elétrica em sistemas de abastecimento de água;IN059 - Índice de consumo de energia elétrica em sistemas de esgotamento sanitário;IN060 - Índice de despesas por consumo de energia elétrica nos sistemas de água e esgotos;IN061 - Liquidez corrente;IN062 - Liquidez geral;IN063 - Grau de endividamento;IN064 - Margem operacional com depreciação;IN065 - Margem líquida com depreciação;IN066 - Retorno sobre o patrimônio líquido;IN067 - Composição de exigibilidades;IN068 - Margem operacional sem depreciação;IN069 - Margem líquida sem depreciação;IN101 - Índice de suficiência de caixa;IN102 - Índice de produtividade de pessoal total (equivalente)
510410;Guarantã do Norte;MT;2020;51041011;Águas de Guarantã Ltda;AG;Local;Água e Esgoto;Empresa privada;1;1;26.849;26.849;36.130;36.130;1;0;0;1;1;1;0;0;1;0;0;2.031;2.031;;;;;26.849;29.874;9.119;8.685;9.167;8.735;9.119;8.683;138,2;126,8;1.994,39;1.994,39;1.299,86;1.394,43;1.501,62;1.994,39;8.631;8.212;9.167;8.735;0;;0;0;0;1.205,32;10.284;9.902;8.631;8.212;14,86;;26.849;26.615;1.994,39;1.123,93;2.207,00;12.395,00;3.381,00;705;1.181,00;7.834,00;8.399,00;0;915;16;1.416,00;1.626,00;7.555;5.694;2.484;1.934;2.527;1.977;62,28;51,98;307,51;307,51;283;2.209;1.665;2.639;2.088;0;0;0;0;;7.555;5.694;20,34;5.840.836,18;4.864.040,61;976.795,57;128.070,47;5.968.906,65;5.807.733,53;0;1.076.602,80;915.933,72;1.443.666,29;123.266,17;676.102,05;664.995,89;3.725.001,08;26.655,23;4.936.172,47;0;696.875,61;0;227.813,38;201.351,55;1.027.279,40;1.583.628,19;371.360,51;21;18;589.157,30;286.289,00;0;2.982.268,10;0;2.982.268,10;0;26.655,23;0;26.655,23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1,01;574,51;2,77;3,27;3,24;3,45;42,72;74.034,17;99,99;65,67;100;118,33;24,14;12,1;22,05;100;13,98;28,48;393,33;13,13;24,17;134,7;100;28,14;18,57;2,09;332,5;75,86;2,7;63,78;24,72;36,1;0,46;10,09;38,76;56,61;18,15;3,31;15,82;81,49;16,36;2,15;94,08;93,22;2,19;22,05;28,14;1,76;29,56;12,1;180,07;70,44;12,98;64,93;74,31;20,91;100;0,56;0,07;0,59;1,87;0,49;0,37;10,89;8,39;9,89;25,89;19,36;16,86;146,92;390,1
510410;Guarantã do Norte;MT;2019;51041011;Águas de Guarantã Ltda;AG;Local;Água e Esgoto;Empresa privada;1;1;26.615;26.615;35.816;35.816;1;0;0;1;1;1;0;0;1;0;0;2.031;2.031;;;;;29.874;26.532;8.685;8.263;8.735;8.349;8.683;8.262;126,8;121,96;1.883,74;1.846,94;1.233,93;1.268,78;1.456,90;1.846,94;8.212;7.758;8.735;8.348;0;;0;0;0;1.117,10;9.902;9.581;8.212;7.758;56,96;;26.615;26.378;1.846,94;1.093,27;2.503,00;10.431,00;2.464,00;604;838;7.130,00;6.006,00;0;558;16;1.250,00;1.204,00;5.694;5.599;1.934;1.430;1.977;1.637;51,98;51,98;255,26;255,26;271;1.665;1.637;2.088;1.604;0;0;0;0;;5.694;5.599;58,57;5.720.190,48;4.769.192,07;950.998,41;107.111,24;5.827.301,72;5.744.091,12;0;915.933,72;973.722,62;1.499.496,73;111.858,43;617.729,81;769.719,20;4.046.868,48;0;5.058.414,69;0;594.747,14;0;222.672,67;254.535,11;559.920,37;57.715,31;99.631,34;18;16;825.391,64;162.263,96;0;717.267,02;0;717.267,02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1,01;608,76;2,93;3,31;3,27;3,51;44,86;88.205,69;99,98;67,55;98,05;113,08;20,25;12,04;20,12;100;14,21;25,73;402,27;12,77;28,16;123,25;100;21,39;18,38;2,34;391,04;79,75;1,43;70,75;26,21;39,67;0;14,43;37,05;56,07;15,26;2,76;20,4;81,84;16,32;1,84;93,48;97,25;2,01;20,12;21,39;1,67;30,55;12,29;180,41;69,45;12,38;56,58;83,41;15,9;98,05;0,58;0,23;0,54;2,99;0,76;0,32;9,29;10,06;9,26;25,38;20,05;20,81;133,54;394,77
510410;Guarantã do Norte;MT;2018;51041011;Águas de Guarantã Ltda;AG;Local;Água e Esgoto;Empresa privada;1;1;26.378;26.378;35.497;35.497;1;0;0;1;1;1;0;0;1;0;0;2.031;2.031;;;;;26.532;25.637;8.263;7.875;8.349;8.154;8.262;7.875;121,96;121,96;1.754,50;1.754,50;1.159,54;1.183,97;1.403,88;1.754,50;7.758;8.154;8.348;8.154;0;;0;0;0;1.072,95;9.581;9.214;7.758;8.154;11,7;;26.378;25.637;1.754,50;1.081,23;2.075,00;9.959,00;2.490,00;1.016,00;943;6.526,00;5.818,00;0;1.298,00;44;1.648,00;1.930,00;5.599;5.209;1.430;1.323;1.637;1.523;51,98;44,33;219,68;219,68;258;1.637;1.523;1.604;1.478;0;0;0;0;;5.599;5.209;72,83;5.342.024,62;4.456.770,96;885.253,66;127.222,56;5.469.247,18;5.490.021,83;0;973.722,62;931.884,62;677.982,26;127.194,61;596.732,03;730.632,22;2.912.025,98;0;4.487.675,27;0;689.595,19;0;209.585,85;314.163,31;408.987,39;307.058,62;145.315,75;16;17;569.899,01;571.890,79;0;861.361,76;0;861.361,76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1,02;595,85;2,7;3,21;3,17;3,43;31,39;41.089,83;99,99;66,53;100;119,04;19,45;11,71;18,55;100;14,18;34,28;286,79;12,98;31,25;124,36;100;21,23;17,72;1,75;296,19;80,55;-0,38;54,51;12,69;26,37;0;10,67;23,28;48,37;20,49;4,37;19,57;81,49;16,19;2,33;96,42;97,94;2,04;18,55;21,23;1,75;32,07;12,55;189,74;67,93;11,96;64,09;74,74;15,77;100;0,62;0,33;0,52;2,2;0,62;0,34;22,31;17,46;18,44;27,47;33,17;28,33;170,17;275,53
510410;Guarantã do Norte;MT;2017;51041011;Águas de Guarantã Ltda;AG;Local;Água e Esgoto;Empresa privada;1;1;25.637;25.637;34.500;34.500;1;0;0;1;1;1;0;0;1;0;0;2.031;2.031;;;;;25.637;25.653;7.875;7.948;8.154;8.072;7.875;7.948;121,96;117,06;1.608,10;1.608,10;1.157,16;1.230,51;1.387,56;1.608,10;8.154;7.501;8.154;8.072;0;;0;0;0;1.055,85;9.214;8.932;8.154;7.501;15,36;;25.637;25.428;1.608,10;941,29;2.725,00;10.353,00;4.014,00;589;538;5.801,00;5.423,00;0;1.414,00;21;4.014,00;5.801,00;5.209;3.902;1.323;1.355;1.523;1.419;44,33;31,38;214,29;214,29;258,06;1.523;1.141;1.478;1.415;0;0;0;0;;5.209;3.902;52,8;5.259.866,26;4.362.357,59;897.508,67;120.793,30;5.380.659,56;5.281.302,75;0;931.884,62;833.992,44;875.405,97;130.836,90;504.578,54;575.273,05;2.723.910,16;736.578,02;3.738.560,18;0;8.435,75;0;26.850,56;269.636,25;509.871,88;26.453,60;3.356,00;17;16;610.965,14;0;0;539.681,48;0;539.681,48;0;671.290,75;65.287,27;736.578,02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1,03;580,85;2,27;3,2;3,14;3,48;38,8;53.054,91;100;72,65;100;140,69;12,88;11,89;17,41;100;14,25;27,34;350,51;13,17;26,17;131,46;100;20,32;16,52;1,66;284,21;87,12;1,85;51,79;16,64;27,58;14;11,62;32,14;53,26;18,52;4,8;22,43;81,07;16,68;2,24;96,48;94,04;2,09;17,41;20,32;1,78;22,74;8,3;125,44;77,26;12,64;62,35;74,31;15,1;100;0,59;0,25;0,51;5,07;0,6;0,44;26,07;10,86;11,3;11,82;106,97;74,02;141,59;338,31
510410;Guarantã do Norte;MT;2016;51041011;Águas de Guarantã Ltda;AG;Local;Água e Esgoto;Empresa privada;1;1;25.428;25.428;34.218;34.218;1;0;0;1;1;1;0;0;1;0;0;2.031;2.031;;;;;25.653;25.253;7.948;7.855;8.072;7.985;7.948;7.855;117,06;117,06;1.636,13;1.636,13;1.040,45;1.198,85;1.342,56;1.636,13;7.501;7.384;8.072;7.985;0;;0;0;0;955,42;8.932;8.646;7.501;7.384;33,77;;25.428;25.213;1.636,13;737,25;10.281,00;17.904,00;12.000,00;400;692;5.212,00;6.471,00;0;1.091,00;0;857;1.548,00;3.902;2.172;1.355;829;1.419;877;31,38;31,38;211,28;211,28;211,28;1.141;635;1.415;834;0;0;0;0;;3.902;2.172;88,67;4.414.395,94;3.977.516,71;436.879,23;113.800,25;4.528.196,19;4.292.561,30;0;833.992,44;545.572,51;870.845,90;139.498,70;480.114,01;515.651,45;2.019.223,92;808.071,14;3.471.150,84;0;460.686,76;0;13.113,86;183.169,02;1.576.899,30;754.658,28;36.763,62;16;21;0;0;0;2.368.321,20;0;2.368.321,20;0;643.218,89;164.852,25;808.071,14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1,02;496,03;2,23;2,84;2,96;2,07;39,94;47.072,75;100;64,93;100;127,17;16,21;10,8;17,62;100;13,94;29,45;311,55;13,32;27,91;129,04;100;15,35;16,98;1,3;220,04;83,79;5,2;45,74;19,73;31,41;18,31;0;43,13;68,66;23,78;6,91;0;87,84;9,65;2,51;92,7;86,79;2,34;17,62;15,35;2,06;25,18;9,44;139,91;74,82;12,44;66,3;74,97;11,4;100;0,45;0,42;0,58;14,86;0,81;0,71;16,86;6,18;8,31;5,45;23,92;13,24;142,59;305,34
510410;Guarantã do Norte;MT;2015;51041011;Águas de Guarantã Ltda;AG;Local;Água e Esgoto;Empresa privada;1;1;25.213;25.213;33.929;33.929;1;0;0;1;1;1;0;0;1;0;0;2.031;2.031;;;;;25.253;27.056;7.855;7.552;7.985;7.774;7.855;7.552;117,06;134,05;1.795,80;1.795,80;853,32;853,42;1.229,31;0;7.384;7.106;7.985;7.774;0;;0;0;0;;8.646;8.164;7.384;7.106;140,52;;25.213;24.992;0;686,63;11.505,49;17.199,79;12.513,22;25,89;524,73;4.071,83;3.328,61;0;204,86;5.694,30;429,17;608,14;2.172;1.074;829;265;877;314;31,38;33,85;82;82;82;635;;834;1.560;0;0;0;0;;2.172;1.074;82,72;3.238.383,35;3.065.822,21;172.561,14;74.367,68;3.312.751,03;3.202.901,62;0;545.572,51;345.654,70;867.027,86;95.176,85;353.412,95;525.169,01;2.339.080,71;174.957,92;2.976.420,47;0;440.774,25;0;5.275,51;21.607,59;295.187,05;28.354,70;100.728,63;21;23;493.018,53;0;0;424.270,38;0;424.270,38;0;174.957,92;0;174.957,92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1,02;385,23;2,27;2,47;2,49;2,1;46,77;39.410,36;100;51,55;0;108,8;25,73;9,02;9,61;100;13;35,33;239,91;14,94;27,25;89,4;100;8,61;18,99;1,78;276;74,27;3,32;72,23;26,77;42,99;5,4;15,22;37,07;59,52;15,11;4,07;21,08;92,55;5,21;2,24;91,95;99,99;2,86;9,61;8,61;2,67;48,44;17,5;285,18;51,56;9,03;59,29;74,43;6,4;0;0,38;1,01;0,46;21,93;1,32;0,76;6,15;0,78;0,64;4,02;18,27;12,89;126,32;233,56
510410;Guarantã do Norte;MT;2014;51041011;Águas de Guarantã Ltda;AG;Local;Água e Esgoto;Empresa privada;1;1;24.992;24.992;33.632;33.632;1;0;0;1;1;1;0;0;1;0;0;2.031;2.031;;;;;27.056;27.029;7.552;7.113;7.774;7.203;7.552;7.113;134,05;168,5;1.603,62;1.603,62;927,42;931,53;1.224,46;1.603,62;7.106;6.740;7.774;7.203;0;;0;0;0;;8.164;7.953;7.106;6.740;41,17;;24.992;24.765;0;655,65;448,29;6.017,84;1.767,18;472,94;629,71;3.620,94;2.946,01;0;302,85;5.569,54;8,46;767,33;1.074;;265;;314;;33,85;;54,67;54,67;54,67;;;1.560;;0;0;0;0;;1.074;;100,41;2.917.060,47;2.869.172,67;47.887,80;28.956,54;2.946.017,01;2.841.576,36;0;345.654,70;246.145,78;839.246,03;135.042,66;291.159,28;93.740,15;2.245.004,24;466.718,52;3.306.678,27;0;553.048,78;0;44,55;41.906,73;6.490,95;4.341,80;32.018,41;23;23;885.771,57;0;;42.851,16;;42.851,16;0;466.718,52;0;466.718,52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1,02;339,24;2,59;2,28;2,34;0,88;28,22;36.488,96;100;59,36;100;88,22;21,63;10,32;5,87;100;13,63;25,57;305,15;18,77;21,7;94,38;100;4,3;17,85;1,76;287,73;78,37;3,55;76,96;28,77;31,98;16;30,37;37,38;41,56;12,97;6,02;39,46;97,39;1,63;0,98;92,45;99,56;3,14;5,87;4,3;3,03;40,38;11,43;235,74;59,62;10,37;42,24;80,45;3,19;0;0,41;1,84;0,39;0,71;2,51;0,4;10,28;16,05;15,02;26,27;26,05;0,29;103,19;297,14
510420;Guiratinga;MT;2001;51042011;Prefeitura Municipal de Guiratinga;PMG;Local;Água e Esgoto;Administração pública direta;1;1;5.160;;12.365;12.365;;;;1;1;1;;;;;;;;;;;;5.080;4.500;4.000;3.600;4.500;4.300;;;12;12;139,67;0;;1.166,45;1.399,68;;2.300;2.000;4.200;4.000;139,67;;;;;98,72;4.200;3.800;1.180;1.200;;;4.800;;;;;;;;;;;;;;;;2.830;2.300;;;2.220;;8,35;8,3;;;;2.350;2.300;3.250;3.200;;;;;;2.800;;;;;;;;300.000,00;;80.000,00;;4.240,00;1.800,00;7.150,00;;;;;;;6.200,00;;;50.000,00;;;11;14;;;10.000,00;;;;;;;;;;;;;;;;;;;;;;;;;;1,15;;;;;;;339,2;;;;;;;;;;;;3;2,58;;93;54,26;;;;;;;;;;;;;;;;;;;48,86;;3,28;;;;;;;;;;41,08;22,88;;;;;;;;;;;;;;;
510500;Jauru;MT;2022;51050011;Águas de Jauru;AJ;Local;Água e Esgoto;Empresa privada;1;1;;;8.367;8.367;1;0;0;1;1;1;0;0;1;0;0;2.042;2.042;;;;;4.913;4.944;2.434;2.407;2.508;2.480;2.434;2.407;47,97;47,97;512,14;512,14;312,73;323,21;410,09;512,14;2.281;2.247;2.508;2.480;0;;0;0;0;278,22;2.845;2.803;2.281;2.247;3,64;;;4.944;512,14;344,05;746;8.169,00;9.891,75;585;264,11;-1.987,07;3.445,00;0;888;99;1.001,00;1.304,00;4.228;4.222;1.439;1.369;1.478;1.395;27,54;22,33;152,38;152,38;162,77;1.305;1.303;1.686;1.370;0;0;0;0;;;4.222;11,48;2.602.655,17;1.919.452,18;683.202,99;327.508,72;2.930.163,89;2.317.465,09;0;600.441,46;460.235,15;188.645,47;65.896,19;244.053,93;231.769,37;1.004.224,70;0;2.381.366,59;0;671.083,05;0;60.920,37;195.066,25;613.674,93;132.128,29;39.828,20;11;10;212.939,37;510.992,59;0;785.631,42;0;785.631,42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1,03;374,33;4,16;4,54;4,68;4,2;17,65;17.966,24;100;61,5;100;109,29;19,35;10,45;47,15;100;13,7;23,4;167,97;16,99;16,32;179,67;;;17,11;1,75;255,5;80,65;20,91;38,58;7,25;16,15;0;8,18;18,79;41,86;24,3;6,56;21,2;65,51;23,32;11,18;90,78;96,76;4,34;47,15;;2,75;36,44;10,58;209,73;63,56;10,8;73,77;58,72;50,53;100;0,67;0,08;0,69;2,82;0,08;1,24;25,78;16,98;-22,74;2,6;37,85;29,06;193,24;163,44
510500;Jauru;MT;2021;51050011;Águas de Jauru;AJ;Local;Água e Esgoto;Empresa privada;1;1;4.944;4.944;8.377;8.377;1;0;0;1;1;1;0;0;1;0;0;2.042;2.042;;;;;4.944;5.065;2.407;2.405;2.480;2.486;2.407;2.403;47,97;47,97;477,26;477,26;335,37;339,13;422;477,26;2.247;2.234;2.480;2.484;0;;0;0;0;293;2.803;2.766;2.247;2.232;2,48;;4.944;5.065;0;357,2;793;7.762,00;10.073,00;-995;270;-2.580,00;2.951,00;0;-959;33;-638;-602;4.222;4.309;1.369;1.364;1.395;1.376;22,33;27;152,61;152,61;110;1.303;1.330;1.370;2.110;0;0;0;0;;4.222;4.309;48,86;2.119.388,81;1.712.356,56;407.032,25;139.027,94;2.258.416,75;2.012.629,70;0;460.235,15;275.749,00;280.008,39;47.454,24;308.939,80;1.343.411,74;2.604.027,21;16,61;3.089.614,91;0;390.915,57;0;39.440,56;-978,88;665.737,05;236.236,74;0;10;10;584.772,48;95.634,40;0;901.973,79;0;901.973,79;0;0;16,61;16,61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1,03;386,85;5,81;3,98;4,06;3,7;52,54;28.000,84;99,96;70,64;100;68,6;11,12;11,26;45;100;14,16;57,98;66,72;17,23;14,18;185,66;100;85,4;16,02;4,89;673,14;88,88;10,88;122,87;13,21;76,6;0;27,59;10,75;62,34;11,86;1,82;22,46;75,82;18,02;6,16;90,23;98,89;4,16;45;85,4;2,65;28,57;7,75;154,47;71,43;11,38;73,36;59,02;50,4;0;0,75;0,32;0,76;2,94;0,08;1,33;-32,5;-33,72;62,78;2,61;-20,4;-21,62;77,32;65,07
